2.079697248750479177e-01,1.735674291426373972e-01
3.313498746635908376e-01,2.180450620530564876e-01
6.538805837754710915e-01,3.079286797385622498e-01
8.266334191464823622e-01,3.420722589773164124e-01
2.443264196847367009e-01,5.748131186466745035e-01
3.395645810073049109e-01,6.584231517108802834e-01
4.768797428681276762e-01,6.408871910803537464e-01
3.446378494425219596e-01,7.749764576701270169e-01
1.852667374086888474e-01,6.994873627066515720e-01
6.283174434448288714e-01,8.177942637447136454e-01
3.165802986543637121e-01,8.361554872741252531e-01
