1.689309616542862824e-01,2.903276110018068179e-01
3.514813151843673156e-01,2.832044037208057974e-01
6.494099795757211080e-01,2.302434670414240658e-01
8.361536483972429323e-01,1.844867674764104071e-01
4.214663358094090650e-01,6.049735191059357753e-01
5.148090068125544816e-01,6.103190691025898174e-01
6.030624156327375474e-01,5.718137361440139843e-01
5.353015609716924583e-01,7.150123754533895815e-01
3.818357746637221495e-01,7.957050967543332076e-01
7.494939256641904857e-01,7.375930761962125048e-01
5.502438542193669457e-01,8.222190217225455733e-01
