1.679493501761245289e-01,2.166852721193981146e-01
3.555270975586912185e-01,2.324293351902754490e-01
6.307984333272250721e-01,2.298317762221815108e-01
8.364416304929447321e-01,2.162488143505793547e-01
3.348670109176797860e-01,5.631786987233523556e-01
4.243588146519249871e-01,5.802431125608290552e-01
5.416343834015433512e-01,5.598972273084519280e-01
4.328801217763116327e-01,6.956113418768961054e-01
2.632046102986989600e-01,7.588025063506607104e-01
6.775286565430742591e-01,7.588047800297272882e-01
4.363622180033798204e-01,7.873604481420397594e-01
