1.769223134467998726e-01,1.679232216582062509e-01
3.590266279685477291e-01,2.057683868219367662e-01
6.273932701901064890e-01,2.724555306857769921e-01
8.277048311336717701e-01,2.998400955509106791e-01
3.679407202149893585e-01,4.820379939086296139e-01
4.771150198865333203e-01,5.551953638698117199e-01
5.899350734746691138e-01,5.263096789091272765e-01
4.632872870309543423e-01,6.258311096247634042e-01
1.967920183139243995e-01,6.479294668657308298e-01
6.685751215686276394e-01,7.194551406788094461e-01
4.242698294018114047e-01,8.361339222454463593e-01
