3.027939311292399682e-01,1.673396101331043884e-01
4.431090241877773672e-01,2.224630895090883020e-01
6.508368936596538035e-01,2.998680603406325695e-01
7.853645327608415050e-01,3.503301120366394961e-01
4.327936421353942853e-01,5.052652892514670757e-01
5.216741747817373875e-01,5.622973279519105638e-01
6.231427242593389204e-01,5.605725027622727730e-01
4.927287508802060678e-01,6.352744074423929410e-01
2.221387605553170330e-01,5.814472527837410976e-01
6.201968703019893336e-01,7.016225708315443343e-01
4.124502029483326226e-01,8.365848695005009272e-01
