1.676115433388308540e-01,1.809543365218985178e-01
3.676529339930365015e-01,2.169636943375481131e-01
6.310934940076965427e-01,2.253506028953637108e-01
8.342708705882353470e-01,2.022132694154297194e-01
3.553071827011178851e-01,5.109495790361003875e-01
4.764365428623785204e-01,5.638113530511270621e-01
6.128579295583653774e-01,5.240150646875572082e-01
4.966904775517684278e-01,6.117325757009346443e-01
2.206181588418544004e-01,5.883375486897562956e-01
7.817502844786512473e-01,6.126992818031886667e-01
5.035412406816932585e-01,8.226816070368334621e-01
