1.733492653936521688e-01,1.678597566406083430e-01
3.552335876286898397e-01,2.383898202571658742e-01
6.143897333162456897e-01,2.675490590456662821e-01
8.300821051732238942e-01,2.428647230039727711e-01
3.196837603314963694e-01,5.578192056730317816e-01
4.167515654320987362e-01,6.148933344952796087e-01
5.605794213165877782e-01,5.920437646375324992e-01
4.288917308727411837e-01,6.745390969968814154e-01
2.441951378017002405e-01,6.360732165577341890e-01
7.289291398009312140e-01,7.071517713016359785e-01
4.094609448331839041e-01,8.365682696398821783e-01
