1.687299499038170392e-01,2.925985500050622412e-01
3.325286284229355682e-01,2.716605025817555585e-01
6.669560682258447448e-01,2.056968838311227787e-01
8.370005972663766558e-01,1.753786408018628007e-01
4.129122914785191001e-01,5.831648275387264491e-01
5.328827937227902378e-01,6.020804274442306259e-01
6.450646875502007438e-01,5.419628962640476999e-01
5.446200520265938039e-01,7.046182739968275266e-01
3.367288150923019585e-01,7.411226126151664317e-01
8.119702095778070783e-01,7.003594140730990958e-01
5.677154629678377029e-01,8.288103977591038118e-01
