2.477272342876974121e-01,1.677751426687489333e-01
3.878680698247440328e-01,1.833933948290821236e-01
6.207824713517265947e-01,2.077823122679159362e-01
7.569323666146104967e-01,2.002229794204407332e-01
4.324499312163803677e-01,4.548867953496442129e-01
5.669856138816588009e-01,4.913106112788478419e-01
6.482412921048065213e-01,4.663516718375846359e-01
5.297630028804442004e-01,5.664954525073745417e-01
2.583280063855631359e-01,5.705980568453929980e-01
6.971283823008849190e-01,5.621349813638729653e-01
4.383298776331773228e-01,8.365879149054313846e-01
