2.034037541408338368e-01,2.222153784364132023e-01
3.909874644488128825e-01,2.414030603961893340e-01
6.039922934825344703e-01,2.226760029436966049e-01
7.995939253389788837e-01,1.684417545239176028e-01
3.630973980543372726e-01,5.293223105196835920e-01
4.663959723776400224e-01,5.852469976914157490e-01
5.837810476737738119e-01,5.330739473562176034e-01
4.886331654619689435e-01,6.278654348303844834e-01
3.240068729270627057e-01,6.280467291294925536e-01
7.673034642471898703e-01,6.272336378244871558e-01
5.485360531478401525e-01,8.347871185442814479e-01
