1.918870357652601999e-01,2.023141979630014020e-01
3.529300783482297588e-01,1.989241995981430866e-01
5.498760912907919574e-01,1.944281953855747369e-01
7.537372720848056762e-01,1.681287600360285295e-01
2.963089799210143482e-01,5.558157134344905437e-01
4.069604241391256427e-01,5.745625333056190165e-01
5.570480360285456900e-01,5.157604099494215166e-01
4.427512284348368299e-01,6.519647017806414757e-01
3.927381049539250268e-01,6.709151439063257838e-01
8.172231152497748674e-01,6.302441704427353963e-01
5.123376723896625462e-01,8.362207700685928558e-01
