1.713771972789115139e-01,2.925813926637322870e-01
3.491442119247697429e-01,2.761362012538348676e-01
6.402443968520742379e-01,2.367288376684007212e-01
8.128418505535548455e-01,2.054884921435239931e-01
4.183078722689075879e-01,5.476794749899959180e-01
5.143140323862880336e-01,5.766679561424569167e-01
6.063804969454448246e-01,5.234836197945844649e-01
5.363477205282112248e-01,6.647862157129519334e-01
3.032331507536348281e-01,7.089028251300519834e-01
8.374971740162732159e-01,6.365591237028144223e-01
5.537407095104707189e-01,7.961846336401225965e-01
