1.671309724436415567e-01,1.816765752737948270e-01
3.701960716871776080e-01,1.892572284671258376e-01
6.372103813631402325e-01,2.004053535659177376e-01
8.352166485265892781e-01,1.916774328704226871e-01
3.914087340333445852e-01,5.389097736931240945e-01
5.163738203605434673e-01,5.891725021113244365e-01
6.380561583079297217e-01,5.333402654021300870e-01
5.230817256106280455e-01,6.829743522486922958e-01
2.932509973128598624e-01,7.029246959467086997e-01
7.307181643746945010e-01,7.064301511271685596e-01
5.262005293590756860e-01,8.222571251966430683e-01
