1.691115658368215757e-01,1.805995381067783401e-01
3.374140009693764042e-01,2.136094625247850487e-01
6.502541827421605136e-01,2.246156295219211840e-01
8.380537316589556918e-01,2.206164496732025138e-01
3.172916715282366740e-01,5.438018458103840436e-01
4.326394209590951889e-01,6.006402904604538628e-01
5.871643805243446090e-01,5.707195248292575851e-01
4.593296609825952004e-01,6.853960492913270253e-01
2.752650086215759351e-01,6.656438153484616205e-01
7.149898372916209111e-01,7.071616253800397933e-01
4.519506776529337855e-01,8.236486641110377649e-01
