1.676460000548470330e-01,2.849428973536266563e-01
3.355555962155490901e-01,2.536970179624298272e-01
6.613322451665981649e-01,2.084510240504593992e-01
8.324097123268888732e-01,1.825058716029067662e-01
4.408807358288773237e-01,5.707144020841903309e-01
5.773300486493898598e-01,6.130487566707802927e-01
6.718245805018508987e-01,5.483926272315917672e-01
5.651908466748936100e-01,7.296096530920060941e-01
3.608405824763471492e-01,7.841013013026189027e-01
7.677351753187984240e-01,7.203017416152476260e-01
5.716214697929522526e-01,8.245478270122034159e-01
