1.723797267285862300e-01,1.669969747899160417e-01
3.306313633495504001e-01,2.235485108064279025e-01
6.503816095532950481e-01,2.789085730797582485e-01
8.362686254459679169e-01,2.876472461152881910e-01
3.136334690844759243e-01,5.107360816158041938e-01
4.175869584549609104e-01,5.527361707798907897e-01
5.546346053368715889e-01,5.597623687453928687e-01
4.061822018575850790e-01,6.148947672711191359e-01
2.122639153177060534e-01,6.274320719445674044e-01
6.747746807017545034e-01,7.215563237505530081e-01
3.926233994397760330e-01,8.345862038625974089e-01
