1.675528572485104339e-01,1.964877748407861391e-01
3.728964696751810304e-01,2.264763402588508834e-01
6.422879173868384362e-01,2.680025976032322510e-01
8.359878931908968358e-01,2.919992869410394376e-01
4.001927698874661044e-01,5.740211794288845315e-01
5.123491040836357646e-01,6.070410433655184512e-01
6.155647383505672421e-01,5.997696359378210662e-01
4.901471764066743231e-01,7.266580072587824901e-01
2.332384894793307906e-01,7.327675735670754475e-01
6.743259448606450102e-01,7.897783475724167168e-01
4.826200985550915257e-01,8.066021446917300830e-01
