1.690977824370672455e-01,3.472750182877111791e-01
3.669951358053450963e-01,3.182570894454151422e-01
6.476056667313789816e-01,2.764790225846114335e-01
8.354284385426776760e-01,2.455851055976185637e-01
4.588553343428460884e-01,5.387901241700641108e-01
5.506366173558532306e-01,5.410407871092992593e-01
6.338579051316897139e-01,5.179237734032227092e-01
5.670595218015919148e-01,6.396493530576586872e-01
3.949015578075454891e-01,7.378221110205138711e-01
7.438343454863132198e-01,6.996277724713646506e-01
5.892760012942470649e-01,7.586792078172523990e-01
