1.991411872627451007e-01,1.700119893333333632e-01
3.614458378039216435e-01,1.748885263058823913e-01
6.384197150117647546e-01,2.200262334745098913e-01
7.998714739450979438e-01,2.454785365333333191e-01
3.836176062745098037e-01,5.167450112000000484e-01
4.849157059764706568e-01,5.592807745254901874e-01
5.755188244078430770e-01,5.435765137568627781e-01
4.563988158745097556e-01,7.093568853333331869e-01
2.865333830274510163e-01,7.325394421960783609e-01
6.283759375058823871e-01,7.843909471372548792e-01
4.527309281882352932e-01,8.343193720470586383e-01
