1.711142233461608875e-01,2.084191654022355678e-01
3.425621896280007794e-01,2.255206268645777168e-01
6.722951294850648685e-01,2.545398992853216136e-01
8.390398733369981432e-01,2.549175942825729901e-01
3.682831387209088980e-01,5.782385902877037465e-01
4.617287306578707340e-01,6.440901547370350144e-01
5.913694715777899624e-01,6.095523207623237960e-01
4.748479964815831567e-01,7.362721190397654158e-01
2.430871761040865331e-01,7.366680628916988383e-01
7.216893795125526312e-01,7.350152608392891418e-01
4.718654627817481795e-01,7.946719958951805607e-01
