1.690174846028491829e-01,2.191816878515480682e-01
3.465193795300426371e-01,2.427492984282184907e-01
6.141899031698471179e-01,2.260688347368974283e-01
8.371521389475898856e-01,1.975552740156651665e-01
3.150367974767385726e-01,5.306945860484676425e-01
3.866234354623351299e-01,5.878259161646428588e-01
5.299006105871839623e-01,5.718577065657360903e-01
4.584171558218997911e-01,7.040836646165166135e-01
3.553321691005624228e-01,7.328294568890291183e-01
6.864110599589969830e-01,7.274819300425801050e-01
4.681983690479946669e-01,8.068807357829994586e-01
