1.680605521689755855e-01,2.549857368763721044e-01
3.675595245665834176e-01,2.656091341358164937e-01
6.298404726474373660e-01,2.408673417215536072e-01
8.359281629192217844e-01,1.792061223711105267e-01
4.281777760012110967e-01,6.219090271178742135e-01
5.165876444242560872e-01,6.409367944886061874e-01
6.234415812249223254e-01,6.081135187220835236e-01
5.263024597168596275e-01,7.188886762661821361e-01
3.583613703384055937e-01,7.508252431523959602e-01
7.508682838670602822e-01,7.123798670603377348e-01
5.420521324551442754e-01,8.241010191233247850e-01
