2.204920217305271490e-01,2.536489225256340907e-01
3.925837504587156856e-01,2.575686541608201430e-01
5.954322908724590802e-01,2.198124349847095649e-01
7.851425594531389329e-01,1.679751289944234893e-01
4.160167627271092461e-01,5.890351847454577960e-01
5.094788618960243154e-01,6.177206151897823849e-01
6.032457479690591651e-01,5.718217115884149937e-01
5.407743760532467414e-01,7.348681954020505058e-01
4.331636786472388145e-01,7.585697207699225730e-01
7.395484151250225624e-01,7.260091235977693680e-01
5.691375863572585292e-01,8.366518483468248224e-01
