1.694092401384083013e-01,2.470954223760093438e-01
3.526046855824682136e-01,2.634811201845445594e-01
6.469681605536331537e-01,2.495761199538638897e-01
8.325631704728950755e-01,2.251912489042676990e-01
4.240301767012686907e-01,5.489468456747403913e-01
4.984244336793541841e-01,5.825464765859283967e-01
5.702630532871972857e-01,5.458335889273355779e-01
5.069089439446367029e-01,6.533327206459054182e-01
3.220078136101499622e-01,6.658756502883506068e-01
7.238511169550174706e-01,6.663109757785465881e-01
5.124002546712802530e-01,7.823702662053058088e-01
