1.686412088120723962e-01,2.500462389472650759e-01
3.673830751121148208e-01,2.552254686438181208e-01
6.663348152803691971e-01,2.433020664768077712e-01
8.370689592196143280e-01,2.252926118694556779e-01
4.694960390192805533e-01,5.532795470620969214e-01
5.810167184261351148e-01,5.642686988117451286e-01
6.558291330518184470e-01,5.450606741431798241e-01
5.635677671413140688e-01,6.690571472192216040e-01
2.641160958198303654e-01,6.976624157648367852e-01
7.214170537300729213e-01,6.684237548332186973e-01
5.658828287145242220e-01,7.784066291924448544e-01
