2.153866313725490700e-01,1.711598039215687095e-01
3.668816705882352869e-01,1.937380862745097798e-01
6.067722313725490979e-01,1.896572941176471183e-01
7.846477490196077653e-01,1.701283803921569415e-01
3.746725921568628270e-01,4.933167647058823158e-01
4.607992000000000754e-01,5.198015450980392194e-01
5.770015019607842577e-01,5.033815294117646166e-01
4.658486078431373634e-01,6.267635098039215924e-01
3.683885882352939678e-01,7.286565647058824702e-01
6.785579999999999945e-01,7.356103490196076455e-01
4.916603490196079784e-01,8.350415490196080315e-01
