1.715445553789083644e-01,2.143166066772654865e-01
3.391090840487546720e-01,2.188795930047694738e-01
6.855814104928459329e-01,2.238103741388446366e-01
8.331521220985691478e-01,2.088954437731850022e-01
3.963294117647059300e-01,5.202491014308425754e-01
4.879331103338631626e-01,5.810780659247485325e-01
6.171636129305776430e-01,5.210340866984631836e-01
5.017021931107579213e-01,6.499372498145205013e-01
2.762008216216215728e-01,6.848173922628510990e-01
7.460496483306836568e-01,6.760888368839426121e-01
4.999054583995760637e-01,7.944220286168520717e-01
