1.803109828794748348e-01,1.977011128784159633e-01
3.720269933292904563e-01,2.184257888205453912e-01
6.288636468778575628e-01,1.994011532684551169e-01
8.230996902095546464e-01,1.676027522519659974e-01
3.593526550347973525e-01,5.220416439246488016e-01
4.948286174632051670e-01,5.587943170560321082e-01
6.373607572227516505e-01,5.042600254199274268e-01
5.168305822749718059e-01,6.528211336086322536e-01
2.966236315689162462e-01,6.518119686813558245e-01
7.873463621049794359e-01,6.326906934804162885e-01
5.173142906119149176e-01,8.363692169838381485e-01
