1.914000972631796360e-01,2.039184429613534744e-01
3.653607100626002913e-01,2.068434439443323780e-01
6.131910824150238470e-01,1.964311190853122446e-01
8.146510194629829060e-01,1.693752156034971923e-01
3.366494856019451865e-01,5.303196084639660857e-01
4.222995866521806474e-01,5.572993516477831033e-01
5.358288121682445171e-01,5.163010622380878045e-01
4.639931275078897355e-01,6.341941361477574368e-01
2.822001146463861687e-01,6.848766556366081559e-01
7.616177500750167528e-01,6.566785331056959052e-01
4.943868450514772306e-01,8.369264020694292538e-01
