1.687014939702195793e-01,3.380685678116861492e-01
3.503599569905155864e-01,2.937341408423019273e-01
6.308728432846824052e-01,2.350212547840188348e-01
8.200445093911247207e-01,2.065341726079904516e-01
4.876067137254903039e-01,5.173184267335004805e-01
5.984805766573294550e-01,5.322194332891051483e-01
6.899470681409406447e-01,4.956130788146836941e-01
6.316780789621112557e-01,6.212576196569854492e-01
3.502744928202859431e-01,7.335384774092091886e-01
8.364691317312888952e-01,6.405814869723328586e-01
6.612404844267530946e-01,7.975600629809818098e-01
