1.680269874829301291e-01,2.000386902269975509e-01
3.609638032928809137e-01,2.386256597356419262e-01
6.148710041173894858e-01,2.619867602896085446e-01
8.362789722913605006e-01,2.713513406817654738e-01
2.851549139779960274e-01,5.572177461441346624e-01
4.009531259076034027e-01,5.870217607173224827e-01
5.351449157403825874e-01,5.959806182783233819e-01
3.708182894952460895e-01,6.989316010409422075e-01
2.144181319316688372e-01,7.568487268042567440e-01
5.914907050475378680e-01,7.957462497539357082e-01
3.627612305377342916e-01,8.046866699853132410e-01
