2.212829558895090809e-01,2.842226681551453527e-01
4.219486749677974213e-01,2.610503850007156457e-01
6.520814779447545728e-01,2.046220127665664412e-01
7.910695460712752203e-01,1.687596846715328502e-01
5.575554326606553257e-01,5.553094915700587109e-01
6.732159102332904155e-01,5.768855101187920775e-01
7.417471798482896395e-01,5.122757047087448390e-01
6.791295945040789483e-01,6.461507050236151573e-01
3.579889710605409503e-01,7.468295657649920427e-01
7.508273573207384644e-01,6.304229106626594303e-01
6.864245722627737578e-01,8.356082406755402925e-01
