2.046782883433689026e-01,1.799591781380267819e-01
3.656216188976378345e-01,1.985876938088620980e-01
6.284034094796975278e-01,1.832467762235603925e-01
8.048036777520451990e-01,1.686978499922804631e-01
3.415391056353244692e-01,4.905067901806393071e-01
4.359015356492201287e-01,5.504895861664350631e-01
5.747175811023623737e-01,4.836987237301219045e-01
4.842742000308791206e-01,6.728618864289024337e-01
3.286297018990274599e-01,7.274910532654006445e-01
7.426201750192988893e-01,7.266688573104831406e-01
4.903814976069166276e-01,8.332331635016212434e-01
