1.677074533936650791e-01,2.497185689291100685e-01
3.280705737556561807e-01,2.439969689291102417e-01
6.729928591251888026e-01,1.872998515837102362e-01
8.289456168929112412e-01,1.793207408748116460e-01
4.174713822021116627e-01,5.963482159879337496e-01
5.108968929110105917e-01,6.260058449472095665e-01
6.201820476621417999e-01,5.672373188536952160e-01
5.371604947209652758e-01,7.890861948717947660e-01
3.358714208144797930e-01,7.995035125188537650e-01
7.595013116138763509e-01,7.567432687782803535e-01
5.376380524886877899e-01,8.256632374057314427e-01
