1.686081221659526952e-01,2.129622081288144175e-01
3.554709956629013567e-01,2.453908360992079485e-01
6.598352496558892444e-01,2.505412130372678958e-01
8.309030860407740082e-01,2.379111550188287572e-01
4.078716193741071527e-01,5.548815524217634021e-01
4.964203805220102628e-01,5.834159686274510426e-01
5.799258519153357438e-01,5.598133005064277468e-01
4.890734231917930885e-01,6.823217564472147112e-01
2.753496840410332713e-01,6.767282977275677069e-01
6.785011101934815825e-01,6.904936979613036652e-01
4.855420858589797328e-01,7.931383290481756054e-01
