1.900270048521102983e-01,1.793656555666334196e-01
3.793797572615486002e-01,1.681960156862744582e-01
6.425473488866730865e-01,1.775157258889998035e-01
8.087895885676303909e-01,1.924158787637090251e-01
3.585619206380858404e-01,4.847607917580591952e-01
4.617663851113326667e-01,5.348963881688267863e-01
5.762745470255897784e-01,5.097313074110998432e-01
4.666941851777998695e-01,6.244332261881023749e-01
2.443386087072117741e-01,6.128100604852110278e-01
7.570682895314058136e-01,6.397840037221668164e-01
4.648308982386173960e-01,8.300211089398471520e-01
