2.184352922722029577e-01,2.636169005767011742e-01
3.980026980392156188e-01,2.414792882737408219e-01
6.331949865436369285e-01,2.138994663590925993e-01
7.976470342176088524e-01,1.704142591311035015e-01
5.053902591311032477e-01,5.541532099961552493e-01
5.996857479430989235e-01,5.599202276047673399e-01
6.997482445213377700e-01,5.398058912725874903e-01
6.009409845444060316e-01,6.923991252595157464e-01
4.237216430603614192e-01,7.536795312572087679e-01
7.504180853517877781e-01,7.112582151480200121e-01
6.115445714725105120e-01,8.351787798539023200e-01
