1.675120785481437058e-01,2.219756781005206292e-01
3.566419514815357128e-01,2.342800148688754525e-01
6.397427170729332868e-01,2.210824718921811649e-01
8.358439758283464638e-01,1.965308798910134769e-01
4.102578849997566834e-01,5.657349044519046632e-01
5.121484782562156779e-01,5.794386306621903682e-01
6.166760620833942053e-01,5.566023320780421058e-01
5.314482003016590683e-01,7.339571067970610541e-01
3.075973486692938907e-01,7.409997859971780843e-01
7.309119087627110600e-01,7.142366693718676940e-01
5.358494173697271323e-01,8.086174659465772407e-01
