1.715479769319491476e-01,1.755939211072663764e-01
3.589921587081891241e-01,1.889467792387543310e-01
6.397226002306803938e-01,2.160926191464821178e-01
8.335512655132639726e-01,2.233916899653977661e-01
4.094432701268744812e-01,5.492302911188005066e-01
4.866668438292965915e-01,5.808034399077278698e-01
5.819019294117647734e-01,5.387189813148789419e-01
4.735330325259514139e-01,6.575658445213379277e-01
2.471493314878894509e-01,6.235651247981544021e-01
7.088199455594000886e-01,6.557613102652825043e-01
4.727654089965397932e-01,8.256077803921569869e-01
