1.682865790301749376e-01,1.798447460843019818e-01
4.054583907009510213e-01,1.897561270870025685e-01
6.757385197604790505e-01,2.464913358224726514e-01
8.356849091464131352e-01,2.926108915345779771e-01
4.440732900317013176e-01,5.166179550545966226e-01
5.583507582482093445e-01,5.729815865680403242e-01
6.299749053422566414e-01,5.440413291064929435e-01
5.193550901021487531e-01,6.992861674298461727e-01
3.099485448866971526e-01,7.375718105436186445e-01
6.499036622284842801e-01,7.750197742867206419e-01
5.165348880591756897e-01,8.225120154044852638e-01
