1.726865882352940917e-01,3.190390588235296199e-01
3.409932130718953402e-01,2.895533385620914224e-01
6.426542535947712409e-01,2.192598483660130881e-01
8.361732183006533869e-01,2.064088888888889750e-01
3.446024052287582351e-01,5.367650196078432856e-01
4.415719738562089991e-01,5.359476078431372192e-01
5.714532392156863594e-01,5.009787398692809868e-01
4.501571137254903321e-01,6.472926745098041001e-01
2.959865202614381241e-01,8.030783477124182612e-01
7.193752888888890196e-01,7.304565542483660856e-01
4.662299294117649984e-01,7.572065464052286643e-01
