1.915952170466770632e-01,3.145604242234948389e-01
3.701786652785006848e-01,2.597974976921740842e-01
6.079751880340098502e-01,2.163532999895887432e-01
8.127668705882353795e-01,1.674456314003122948e-01
3.707018665556132686e-01,5.177752089675514702e-01
4.490211374908902320e-01,5.338179857990629218e-01
5.786266408467812816e-01,4.870712361756030506e-01
4.771661284192261210e-01,6.734401121638035059e-01
3.833568096616344900e-01,7.740293628179767405e-01
7.586352401457573391e-01,7.055707481242410317e-01
5.276609241575567211e-01,8.365632393128579203e-01
