2.023486460481099536e-01,2.829434230038406772e-01
3.613048625833839012e-01,2.598614445926824557e-01
6.293563407317565028e-01,2.164069789367293883e-01
7.985395942591468899e-01,1.685053839498686645e-01
3.947571800282999033e-01,5.800849051142104029e-01
5.099681403678997249e-01,6.040039729937337620e-01
5.889692849807963704e-01,5.429114178289872195e-01
5.597913395593289154e-01,7.401436862745098821e-01
4.631367309480493577e-01,7.751974293915505632e-01
7.733449457044674347e-01,6.998972985647867739e-01
5.833748233676976369e-01,8.344525131190622114e-01
