1.681095666685648027e-01,1.993079688248580728e-01
4.179957513733084107e-01,2.070384370214301273e-01
6.437693561870052594e-01,2.023549456181311379e-01
8.370602175882161378e-01,2.018458864377503104e-01
4.915819175673366015e-01,5.101848680143500347e-01
6.134086881916368528e-01,5.453562096008198745e-01
6.959355495472923092e-01,5.109032054818442026e-01
5.674394869236757399e-01,6.760255194578895788e-01
3.265299645957898678e-01,7.633598132832223326e-01
7.562199600174628333e-01,7.344577762693847989e-01
5.511338958221816409e-01,8.045219824839132672e-01
