2.012623406425482764e-01,1.693543620730921240e-01
3.656725869465158874e-01,1.730152728343920254e-01
6.451095271656079877e-01,1.742790356991622824e-01
8.035319704685629505e-01,1.671438163306638025e-01
4.484776310043265268e-01,5.196764603516526027e-01
5.544201402927368960e-01,5.527677183835036923e-01
6.441504427137991762e-01,5.128018316855380565e-01
5.368820216882999041e-01,6.622473214397496255e-01
2.872466534843046149e-01,6.929180255914573205e-01
6.902972105679830994e-01,6.729029214029272898e-01
5.319140427506213742e-01,8.345853431280493284e-01
