1.695461743589743164e-01,2.093934569273863677e-01
3.556848417151474706e-01,2.058457718595130548e-01
6.349623850032320993e-01,1.858668335272571082e-01
8.381109147166557749e-01,1.741443502693385548e-01
3.396889649644472264e-01,4.895709083387200788e-01
4.695497446240034511e-01,5.460007191553543082e-01
6.236936880844646813e-01,4.840790243482009370e-01
4.829322315018313438e-01,5.875770084033615781e-01
2.658622193492781727e-01,6.464739923292395218e-01
8.065082718379661397e-01,6.395567107088988568e-01
4.976414200387848097e-01,8.291007655246712682e-01
