1.666699187770022683e-01,1.905440244599536370e-01
3.571824785199956831e-01,2.147028695247590324e-01
6.374754293563754670e-01,2.027253733909382405e-01
8.332459659244489947e-01,1.737472340312397334e-01
3.492741912927883052e-01,5.029376340312396998e-01
4.964033070566078454e-01,5.335258480558323635e-01
6.450937051955244472e-01,4.924213343968094625e-01
4.969087305195523663e-01,6.063932065137919158e-01
2.953105483549351984e-01,6.458045922676416417e-01
7.506678301096709749e-01,6.266829208374876670e-01
5.016539217901849756e-01,8.287573333333331238e-01
