2.101704639979953548e-01,1.816876887803043905e-01
3.785781050679695725e-01,1.840003520140324478e-01
6.304182774666416966e-01,1.786499247509867050e-01
7.971721582158741715e-01,1.682803771722106712e-01
4.111513956023304939e-01,4.753516538996428453e-01
5.090054847835621121e-01,5.093831324938921101e-01
6.061814137192254037e-01,4.722072657019357189e-01
5.106269881100042873e-01,6.236470830796215781e-01
3.282405667105182112e-01,6.817660399674244642e-01
7.084445243625883126e-01,6.636515518135688296e-01
5.117881244377623373e-01,8.363187711583035533e-01
