1.671136104785576892e-01,2.773657577780406780e-01
3.793112095632620306e-01,2.901168928551702275e-01
6.522973766678503704e-01,2.719568566220855188e-01
8.340065220815087166e-01,2.215821367104588435e-01
4.604380569850474725e-01,5.765406531739454277e-01
5.832841014084507725e-01,5.864845084309779910e-01
6.653484418984494386e-01,5.624586897699924704e-01
5.599308273799661340e-01,6.579057835010060362e-01
3.127930187556712260e-01,6.893089531384385404e-01
7.232405204560696799e-01,6.554674983863968407e-01
5.579521626070147455e-01,7.821634507278967252e-01
