1.756266144965851761e-01,1.677639816112212745e-01
3.823324637144746019e-01,1.885359949474920971e-01
6.301237824484100525e-01,2.040414526547697505e-01
8.298506208415953322e-01,2.010132642432253813e-01
4.154527988249979709e-01,5.179463628111919959e-01
5.637845831534114005e-01,5.820544197400308040e-01
6.747435221267531480e-01,5.174330787691855393e-01
5.482815544099286509e-01,7.508904203862818427e-01
2.942836748182419693e-01,7.680669487846075727e-01
8.045780177131524047e-01,7.860952895938899676e-01
5.511678928398324739e-01,8.361250216053462969e-01
