1.688640855752421843e-01,2.053935377840775123e-01
3.616762000661469800e-01,2.300181541979682831e-01
6.562795316796598000e-01,2.786862156201274643e-01
8.363066735459484535e-01,3.025266072100165626e-01
3.924025138861328976e-01,5.077182188707771715e-01
5.155160236239074711e-01,5.434813813749114209e-01
6.292055498417198356e-01,5.270971660760689348e-01
5.031664118686510756e-01,6.548777209166075641e-01
2.611052846869831856e-01,7.301945030002361392e-01
6.834506858681786978e-01,7.562434591448147225e-01
4.843706221403260015e-01,7.972544922277344792e-01
