1.682545528215354247e-01,1.732176347756731460e-01
3.685090874930763150e-01,2.091060895890106408e-01
6.539584903245817538e-01,2.317364782452643601e-01
8.369586204586241251e-01,2.244819708341639908e-01
3.867693896798492514e-01,5.147189179483769861e-01
4.938364145962114149e-01,5.437183914921900341e-01
5.965347335770467829e-01,5.323583791558655909e-01
4.846463248476792218e-01,6.489495660219343209e-01
3.022153490461946812e-01,7.116782576005318273e-01
5.978443362180128062e-01,7.332707320172812127e-01
4.453163917314723053e-01,8.302681899191315384e-01
