1.788535096800825397e-01,3.903139480701756092e-01
3.617712848710010198e-01,3.468417981424148366e-01
6.232172317853453825e-01,2.508622887100102616e-01
7.917213457172342927e-01,1.724565531475749092e-01
4.904011452631579782e-01,6.319388373993807262e-01
5.829717597523218497e-01,6.240208657172344742e-01
6.572533432404541465e-01,5.627183607017544054e-01
6.151679577296181867e-01,7.163008501960782537e-01
4.941676899071206774e-01,8.255832503611969519e-01
8.280020355830752798e-01,6.938200662125905138e-01
6.810419939731682248e-01,8.375357503405571613e-01
