1.822024467190485331e-01,2.110976761095773035e-01
3.763825548240956609e-01,1.916621894528207914e-01
6.631819044949388564e-01,1.810485892829332422e-01
8.269461573440928248e-01,1.680183034472994275e-01
4.680347191052594003e-01,4.889716665109364868e-01
5.977780270970481924e-01,5.354288293338995697e-01
6.891621660649819292e-01,4.812416299001910924e-01
5.837302758122743240e-01,6.273565755220497087e-01
3.705617994478658250e-01,7.043891047780846959e-01
7.301511022014580687e-01,6.848724418206272313e-01
5.854136275783957677e-01,8.363206899695617702e-01
