1.683484440562304785e-01,1.725577823756880846e-01
3.330585878349484608e-01,2.173056133933853329e-01
6.517945574086710936e-01,2.132983987261724557e-01
8.357817562440290615e-01,1.811691909922204524e-01
3.689021120422182332e-01,5.328245151357988707e-01
4.810363661707838245e-01,5.591815348892227311e-01
5.834478868113370797e-01,5.394450960374869153e-01
4.788674250671034471e-01,6.541985675628954056e-01
3.064979234065784430e-01,7.190004074063963690e-01
6.773376390155135818e-01,7.094352290432646146e-01
4.914899289386289172e-01,8.301534761111868388e-01
