1.675161691122770968e-01,1.962894395041271112e-01
3.471417375924390480e-01,2.422117295529166714e-01
6.110503127803859069e-01,2.774119722851268732e-01
8.349651538371842818e-01,2.887259531252875933e-01
3.108183391451103117e-01,5.280704811071220695e-01
4.006157456319616728e-01,5.646659438706311818e-01
5.112568545214641880e-01,5.533975919727514015e-01
3.817001162355396215e-01,6.500496649544323935e-01
1.996446003743594655e-01,6.897377780232595290e-01
6.112988328577125818e-01,7.563064833901010919e-01
3.505538611924267633e-01,8.072620402712573640e-01
