1.683888603478600476e-01,1.915422017588430670e-01
3.713159546088203311e-01,2.163671009315353833e-01
6.289918148915379925e-01,2.361726307341540931e-01
8.366837944107876623e-01,2.364332034134583593e-01
3.976167569018304038e-01,5.387687798319328314e-01
5.033765555338414188e-01,5.829064317373461312e-01
6.069652687121360746e-01,5.599940698586409749e-01
4.879761968861962562e-01,6.555243296202201142e-01
2.405045489674939307e-01,6.719624346557225847e-01
7.039854064490913554e-01,6.980435765748160826e-01
4.816852324408831820e-01,8.133870056152694428e-01
