1.869077606138109249e-01,1.688370268826370479e-01
3.728428201648195661e-01,2.224164286672349611e-01
6.273758754191531839e-01,2.395367862233589717e-01
8.153998658709860070e-01,2.392587174083547485e-01
3.734700761807331348e-01,5.332206176754761273e-01
4.638086540039783046e-01,5.700808202330205354e-01
5.559620310315429581e-01,5.626423288434213577e-01
4.502688394657574089e-01,6.562162839897698330e-01
2.202793589997157075e-01,6.657163646945154500e-01
6.574650489343563109e-01,7.098539015856777379e-01
4.224210416140948832e-01,8.367799790394996329e-01
