1.814653455578093544e-01,1.743283286544962674e-01
3.430183014469236347e-01,1.823739915077756124e-01
6.739066686139284501e-01,1.806022153346855952e-01
8.248731192427315451e-01,1.702033257065584948e-01
3.395818917647058788e-01,5.743738824611221983e-01
4.220347040973631003e-01,6.102619945368492616e-01
5.534012893035836766e-01,5.593493376605815914e-01
4.508588016768086404e-01,7.626488834077077561e-01
3.365800208789722636e-01,7.457270999323869498e-01
7.658459097227857670e-01,7.345062824070317520e-01
4.550441645436105187e-01,8.369003419607844441e-01
