1.794062721818055761e-01,2.807414554978174825e-01
3.858065054250674475e-01,2.604572272985519188e-01
6.473974084944222884e-01,2.150718594332433342e-01
8.241892064019954445e-01,1.674883538557471740e-01
4.611751615880275712e-01,5.705508343379755987e-01
6.112595985311439772e-01,6.067724664310956140e-01
7.190957274024805113e-01,5.246965038453542673e-01
6.052237560036027864e-01,6.631459296889075095e-01
2.993884862745098685e-01,6.968105487147508992e-01
8.195114391741147308e-01,6.021723700963071968e-01
6.268104429571124125e-01,8.343707909374350473e-01
