1.692644982397047970e-01,2.853096010585829401e-01
3.541770747503908412e-01,2.666402629135088964e-01
6.258408051646016101e-01,2.190720425999438670e-01
8.352232862584707540e-01,1.687397716347888432e-01
3.889900383495728531e-01,5.557767514014194665e-01
5.121885853322105664e-01,5.952343139981555176e-01
6.372796538112994735e-01,5.209145237900477676e-01
5.317861998636672638e-01,7.158414602028950746e-01
3.742358608765387062e-01,7.615451600144355071e-01
7.819614058623038932e-01,6.801298574602031577e-01
5.554962754240346801e-01,8.357061643209431345e-01
