2.233893493397357821e-01,1.677887285758747626e-01
3.459193403939352929e-01,2.018546238762171652e-01
5.644804393579652135e-01,2.057980300742519586e-01
7.803435685385263776e-01,2.052748958783515154e-01
2.941222574718777572e-01,5.119008325819216498e-01
3.616976660886578876e-01,5.531920743408476060e-01
4.669845734560489348e-01,5.452122751322752148e-01
3.197007699079633114e-01,6.270144953270196941e-01
2.397984268907563943e-01,7.494681860655372230e-01
5.019928187452756818e-01,7.538247845271441872e-01
3.246915599662086871e-01,8.355239172291137884e-01
