1.680686805349954349e-01,2.105074536813401620e-01
3.319253416439423288e-01,2.232617287105569670e-01
6.590457517724972458e-01,2.221098018439165156e-01
8.342554959615635646e-01,2.021947071808854191e-01
4.341292744318920316e-01,5.599076691338786826e-01
5.240504362550318929e-01,6.016379994286454869e-01
6.189767088949487128e-01,5.632914499415657694e-01
5.270941569146865291e-01,7.098140056616024651e-01
3.606590130112972692e-01,7.198188453447602608e-01
7.056213200363588012e-01,7.275633855343462963e-01
5.304614660953123062e-01,8.022296699129981556e-01
