1.693916045599635212e-01,1.938277968080255875e-01
3.574439456452349062e-01,2.017214044687642704e-01
6.648995487460100939e-01,2.108499056999543486e-01
8.354815941632467435e-01,2.111019425444596309e-01
3.848218557227542913e-01,4.938308348381211244e-01
4.942743055175558009e-01,5.509244264477884956e-01
5.815884578203374122e-01,5.078689619699042757e-01
4.800509139990879470e-01,6.305509617875056927e-01
1.965462471500228347e-01,6.018921937072503336e-01
7.329373037847698447e-01,6.306177342453260781e-01
4.752426549931601518e-01,8.098386006383948565e-01
